Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Dan Jørgensen,DanJoergensen,28272,2019-03-26 11:11:42 EET,Link,85,24,https://twitter.com/DanJoergensen/status/1110469363008749574,RT @nprpolitics: Green New Deal Vote Sets Up Climate Change As Key 2020 Issue https://n.pr/2HFgmML,DanJoergensen,https://n.pr/2HFgmML,https://www.npr.org/2019/03/26/705897344/green-new-deal-vote-sets-up-climate-change-as-key-2020-issue?utm_source=dlvr.it&utm_medium=twitter,,,6.8125
Dan Jørgensen,DanJoergensen,28272,2019-03-26 11:11:14 EET,Tweet,75,19,https://twitter.com/DanJoergensen/status/1110469245815738368,"RT @DavidTrads: Inden @larsloekke i 2007 begyndte sine centraliseringer var rådhusene, politikerne, domstole, politistationerne osv meget t…",DanJoergensen,,,,,1.5161290322580645
Dan Jørgensen,DanJoergensen,28272,2019-03-26 11:11:01 EET,Tweet,25,6,https://twitter.com/DanJoergensen/status/1110469189943377920,Regeringen har desværre ikke lyttet til kritikken. Sundhedsreformen skal åbenbart pinedød centralisere og flytte indflydelse fra politikere til embedsmænd #dkpol,DanJoergensen,,,,,-2.0
Dan Jørgensen,DanJoergensen,28272,2019-03-26 11:08:58 EET,Tweet,69,21,https://twitter.com/DanJoergensen/status/1110468674870222854,"RT @FOA_dk: Aftalen ml. @regeringDK og @DanskDf1995 er underfinansieret, og bærer mere præg af en trang til at ændre strukturer, end om at…",DanJoergensen,,,,,1.4516129032258065
Dan Jørgensen,DanJoergensen,28272,2019-03-26 11:08:40 EET,Tweet,39,4,https://twitter.com/DanJoergensen/status/1110468599855136768,"RT @RosenkrantzT: Lægemanglen er tredoblet under Løkke. Løses ikke med centraliseringsreform. Kan undre, at regeringen ikke har villet forh…",DanJoergensen,,,,,-1.441860465116279
Dan Jørgensen,DanJoergensen,28272,2019-03-26 11:08:11 EET,Tweet,38,11,https://twitter.com/DanJoergensen/status/1110468480753647616,RT @MogensJensenS: At lægemanglen i yderområder er tredoblet under Lars Løkke løses ikke ved at centralisere beslutningerne i sundhedsvæsen…,DanJoergensen,,,,,-1.2653061224489797
Dan Jørgensen,DanJoergensen,28272,2019-03-26 11:07:28 EET,Tweet,30,6,https://twitter.com/DanJoergensen/status/1110468297927979009,"RT @UAstman: Flere penge til sundhed er rigtig fint, men de kan også tilføres og gøre gavn her og nu. Det behøver man ikke en ny struktur t…",DanJoergensen,,,,,-1.7222222222222223
Dan Jørgensen,DanJoergensen,28272,2019-03-26 11:07:19 EET,Tweet,28,11,https://twitter.com/DanJoergensen/status/1110468259214737408,"RT @DennisFOA: Hvis vi vil have et produktivt og effektivt sundhedsvæsen med høj faglighed og et stærkt fokus på at skabe lighed i sundhed,…",DanJoergensen,,,,,-1.5897435897435896
Dan Jørgensen,DanJoergensen,28254,2019-03-25 15:09:09 EET,Link,1,2,https://twitter.com/DanJoergensen/status/1110166730301734912,Regeringens centralisering af jordforureningsområdet skader miljøet - Christian Rabjerg Madsen - Blogs - Debat regeringen sjofler igen igen igen miljøet https://jyllands-posten.dk/debat/blogs/christianmadsen/ECE11273835/regeringens-centralisering-af-jordforureningsomraadet-skader-miljoeet/,DanJoergensen,https://jyllands-posten.dk/debat/blogs/christianmadsen/ECE11273835/regeringens-centralisering-af-jordforureningsomraadet-skader-miljoeet/,https://jyllands-posten.dk/debat/blogs/christianmadsen/ECE11273835/regeringens-centralisering-af-jordforureningsomraadet-skader-miljoeet/,,,-5.333333333333333
Dan Jørgensen,DanJoergensen,28221,2019-03-24 19:44:00 EET,Tweet,12,3,https://twitter.com/DanJoergensen/status/1109873513182228480,"RT @AndersWorre: @tv2newsdk, næste gang I har tænkt jer at lave et debatprogram uden en journalistisk mediator a la Pind & Sass, så tag ved…",DanJoergensen,,,,,-4.133333333333334
Dan Jørgensen,DanJoergensen,28221,2019-03-24 19:43:19 EET,Tweet,388,37,https://twitter.com/DanJoergensen/status/1109873342151094275,"RT @Trinebramsen: Skal vi ikke bare blive enige om, at det der peberspray, som regeringen og DF havde så travlt med at udstyre danskerne me…",DanJoergensen,,,,,6.854838709677419
Dan Jørgensen,DanJoergensen,28219,2019-03-22 19:48:30 EET,Tweet,18,0,https://twitter.com/DanJoergensen/status/1109149867727880193,@venstredk Under lavmålet @venstredk . I burde hellere seriøst bakke op om at hjælpe nedslidte danskere!,DanJoergensen,,,,,-3.4444444444444446
Dan Jørgensen,DanJoergensen,28212,2019-03-21 09:42:49 EET,Tweet,224,8,https://twitter.com/DanJoergensen/status/1108635057617596416,"RT @AneHalsboe: Sagde Pia Kjærsgaard lige i TV Avisen, at @metteabildgaard har mistet sine konservative værdier? Det er jo simpelthen for l…",DanJoergensen,,,,,3.7419354838709675
Dan Jørgensen,DanJoergensen,28212,2019-03-21 09:42:43 EET,Tweet,132,11,https://twitter.com/DanJoergensen/status/1108635028999815168,"RT @PHummelgaard: Vi er nået til fasen i præ-valgkampen, hvor Cepos, Radikale og Berlingske hånd-i-hånd igen forsøger at tilsværte Anker Jø…",DanJoergensen,,,,,2.306451612903226
Dan Jørgensen,DanJoergensen,28212,2019-03-21 09:42:18 EET,Tweet,0,0,https://twitter.com/DanJoergensen/status/1108634924205129729,@AndreasBachM Prøv at læs artiklen! ☝️☺️,DanJoergensen,,,,,-124.0
Dan Jørgensen,DanJoergensen,28204,2019-03-19 21:24:13 EET,Tweet,1,4,https://twitter.com/DanJoergensen/status/1108086795214950400,"RT @raesondk: Dan Jørgensen: Jeg er sgu ked af, at efterlønnen blev afskaffet Stort interview (print og lyd) for abonnenter: https://t.co/…",DanJoergensen,https://t.co/,https://t.co/,,,-12.4
Dan Jørgensen,DanJoergensen,28190,2019-03-16 11:29:04 EET,Link,5,1,https://twitter.com/DanJoergensen/status/1106849856927293441,https://politiken.dk/indland/politik/art7090362/S-vil-have-regeringens-garanti-for-mindre-kv%C3%A6lstof 🌿💪,DanJoergensen,https://politiken.dk/indland/politik/art7090362/S-vil-have-regeringens-garanti-for-mindre-kv%C3%A6lstof,https://politiken.dk/indland/politik/art7090362/S-vil-have-regeringens-garanti-for-mindre-kv%C3%A6lstof,,,-2.6666666666666665
Dan Jørgensen,DanJoergensen,28183,2019-03-16 01:08:58 EET,Tweet,23,2,https://twitter.com/DanJoergensen/status/1106693801257639937,RT @PHummelgaard: De varmeste tanker og den dybeste medfølelse til New Zealand. Jacinda udtrykker det så præcist som det kan siges. Al symp…,DanJoergensen,,,,,-2.48
Dan Jørgensen,DanJoergensen,28183,2019-03-15 18:56:06 EET,Link,23,3,https://twitter.com/DanJoergensen/status/1106599968020840448,RT @Jens_Joel: Det synes jeg er klogt at besinde sig på! #dkpol https://twitter.com/pelledragsted/status/1106325075333136384,DanJoergensen,https://twitter.com/pelledragsted/status/1106325075333136384,https://twitter.com/pelledragsted/status/1106325075333136384,,,1.625
Dan Jørgensen,DanJoergensen,28183,2019-03-15 18:55:55 EET,Tweet,502,83,https://twitter.com/DanJoergensen/status/1106599922739150848,RT @larsloekke: Deeply sadened by the news of the horrific acts of terror in #Christchurch. My thoughts are with the people of New Zealand…,DanJoergensen,,,,,9.435483870967742
Dan Jørgensen,DanJoergensen,28183,2019-03-15 18:55:27 EET,Tweet,47,13,https://twitter.com/DanJoergensen/status/1106599805780934656,RT @NWammen: Stærke og vigtige ord fra New Zealands statsminister Jacinda Arden efter de frygtelige terrorangreb i New Zealand. Vi må alle…,DanJoergensen,,,,,-1.0333333333333334
Dan Jørgensen,DanJoergensen,28183,2019-03-15 18:55:10 EET,Tweet,84,14,https://twitter.com/DanJoergensen/status/1106599731562729475,RT @NWammen: Forfærdelige og kujonagtige angreb i New Zealand. Mine tanker og dybe medfølelse går til de mange ofre og deres familier og kæ…,DanJoergensen,,,,,1.5806451612903225
Dan Jørgensen,DanJoergensen,28183,2019-03-15 18:55:00 EET,Tweet,557,50,https://twitter.com/DanJoergensen/status/1106599692148838403,"RT @Heunicke: Der var engang, man sagde, at de unge er apatiske og ikke gider engagere sig i de store spørgsmål. Ikke længere! Fremtiden ti…",DanJoergensen,,,,,9.790322580645162
Dan Jørgensen,DanJoergensen,28173,2019-03-14 21:09:34 EET,Tweet,185,34,https://twitter.com/DanJoergensen/status/1106271168749858816,RT @Heunicke: Her rammer regeringens nedskæringer på uddannelse: Nu lukker VUC i 8 byer!! En katastrofe for vores yderområder 😡😡 Stop nu d…,DanJoergensen,,,,,3.532258064516129
Dan Jørgensen,DanJoergensen,28173,2019-03-14 21:09:28 EET,Tweet,3,1,https://twitter.com/DanJoergensen/status/1106271143281987584,@simonkollerup @Spolitik Også dem der kaldte en kornmark for natur. De har det lidt med at misforstå ☺️,DanJoergensen,,,,,-15.5
Dan Jørgensen,DanJoergensen,28173,2019-03-14 21:08:26 EET,Tweet,38,9,https://twitter.com/DanJoergensen/status/1106270883826552836,"RT @RabjergMadsen: Super glad for at @DanmarksNatur og @MariaGjerding bakker op om @Spolitik tanker om mere skov. Skov er godt for klimaet,…",DanJoergensen,,,,,-1.3191489361702127
Dan Jørgensen,DanJoergensen,28173,2019-03-14 21:07:48 EET,Tweet,2,1,https://twitter.com/DanJoergensen/status/1106270724162027520,@ThDanielsen @JakobEllemann @Spolitik @venstredk Ok. Prøv lige at læs vores udspil og svar så på spørgsmålet; bakker i op eller ej?,DanJoergensen,,,,,-20.666666666666668
Dan Jørgensen,DanJoergensen,28173,2019-03-14 18:59:55 EET,Tweet,4,1,https://twitter.com/DanJoergensen/status/1106238541070327808,@ThDanielsen @JakobEllemann @Spolitik Hold nu op Thomas. Mon ikke i ender med at støtte ideen? Hvis ikke - hvorfor er I imod?,DanJoergensen,,,,,-12.4
Dan Jørgensen,DanJoergensen,28173,2019-03-14 17:20:35 EET,Tweet,63,14,https://twitter.com/DanJoergensen/status/1106213543651745797,RT @DanmarksNatur: Ros til nyt udspil fra @Spolitik om ny skovfond fra @MariaGjerding på @tv2newsdk her til morgen. Det vil kunne gøre en f…,DanJoergensen,,,,,1.2419354838709677
Dan Jørgensen,DanJoergensen,28173,2019-03-14 17:06:48 EET,Tweet,34,2,https://twitter.com/DanJoergensen/status/1106210074261942272,"@JakobEllemann @Spolitik Du ER vist langt væk ☺️. Vi foreslår en strukturel ændring af muligheden for at klimakompensere. En national fond, hvor man som dansker skal kunne kompensere 1-1 for sin CO2-udledning. Du henviser til et andet godt projekt, hvor man kan donere 20 kr. til lokale projekter.",DanJoergensen,,,,,-1.7222222222222223
Dan Jørgensen,DanJoergensen,28166,2019-03-13 08:34:09 EET,Link,12,2,https://twitter.com/DanJoergensen/status/1105718673644404737,https://www.bt.dk/politik/s-vil-opfoere-to-ekstra-havvindmoelleparker-inden-2030 DK skal igen være en grøn stormagt #dkpol,DanJoergensen,https://www.bt.dk/politik/s-vil-opfoere-to-ekstra-havvindmoelleparker-inden-2030,https://www.bt.dk/politik/s-vil-opfoere-to-ekstra-havvindmoelleparker-inden-2030,,,-1.1428571428571428
Dan Jørgensen,DanJoergensen,28165,2019-03-12 20:50:16 EET,Tweet,16,10,https://twitter.com/DanJoergensen/status/1105541533850353666,"RT @DanmarksNatur: Endnu en god grøn nyhed! Om få uger løber Affaldsindsamlingen af stablen, og det er med rekordstor opbakning fra skoler…",DanJoergensen,,,,,-2.3846153846153846
Dan Jørgensen,DanJoergensen,28165,2019-03-12 20:49:57 EET,Tweet,5,3,https://twitter.com/DanJoergensen/status/1105541454955536385,"RT @Jesper_Pet: Positivt at salget af el- og hybridbiler nu er i fremgang. Kunne være endnu mere, hvis regeringspartierne f.eks. havde fulg…",DanJoergensen,,,,,-7.75
Dan Jørgensen,DanJoergensen,28148,2019-03-12 17:05:39 EET,Tweet,0,1,https://twitter.com/DanJoergensen/status/1105485008129716225,@LouiseElholm @Spolitik @venstredk Prøv at læs hvad @Finansmin siger om det tal ☝️,DanJoergensen,,,,,-62.0
Dan Jørgensen,DanJoergensen,28148,2019-03-12 17:05:09 EET,Tweet,2,1,https://twitter.com/DanJoergensen/status/1105484883487539200,@sophieloehde @brittbager @venstredk Ikke ifølge dit @Finansmin . De siger nærmere 7000. Men vi har jo ikke forhandlet en endelig model. Derfor findes heller ikke et endeligt tal.,DanJoergensen,,,,,-20.666666666666668
Dan Jørgensen,DanJoergensen,28148,2019-03-12 17:02:48 EET,Tweet,4,1,https://twitter.com/DanJoergensen/status/1105484289444139011,@sophieloehde @brittbager @venstredk Men det virker virkelig som om I er det. I afskaffede de facto efterlønnen og nu vil I ikke støtte vores forslag. Hvor er solidariteten?,DanJoergensen,,,,,-12.4
Dan Jørgensen,DanJoergensen,28148,2019-03-12 15:03:54 EET,Tweet,3,1,https://twitter.com/DanJoergensen/status/1105454370538311680,"@brittbager @sophieloehde @venstredk Har I flere penge til formålet? Så vidt jeg ved, vil I end ikke støtte vores finansieringsmodel. Sandheden er at I er ligeglade med at folk bliver nedslidte!",DanJoergensen,,,,,-15.5
Dan Jørgensen,DanJoergensen,28148,2019-03-12 15:01:08 EET,Link,34,5,https://twitter.com/DanJoergensen/status/1105453670953562113,RT @DanmarksNatur: Ros til @dr2deadline for denne journalistiske satsning. Vi glæder os til at følge med ! https://twitter.com/lottefolke/status/1105131854674440192,DanJoergensen,https://twitter.com/lottefolke/status/1105131854674440192,https://twitter.com/lottefolke/status/1105131854674440192,,,2.4375
Dan Jørgensen,DanJoergensen,28148,2019-03-12 15:00:23 EET,Tweet,4,1,https://twitter.com/DanJoergensen/status/1105453485733105664,@LouiseElholm @Spolitik @venstredk Seriøsitet tak ☝️. Lad os sikre mennesker der har knoklet et helt liv en værdig tilbagetrækning!,DanJoergensen,,,,,-12.4
Dan Jørgensen,DanJoergensen,28148,2019-03-12 14:59:19 EET,Tweet,22,5,https://twitter.com/DanJoergensen/status/1105453215435444224,RT @Jens_Joel: Mette F: afgørende præmis for velfærdsaftale var efterlønnen. Den har Løkke de facto afskaffet. Nu beder vi om mandat til at…,DanJoergensen,,,,,-2.2962962962962963
Dan Jørgensen,DanJoergensen,28148,2019-03-12 14:59:03 EET,Tweet,6,2,https://twitter.com/DanJoergensen/status/1105453149782003712,@JakobEllemann @venstredk Tænk hvis regeringen også gjorde det! 🌿🤷‍♂️,DanJoergensen,,,,,-7.75
Dan Jørgensen,DanJoergensen,28148,2019-03-12 14:58:39 EET,Tweet,1,0,https://twitter.com/DanJoergensen/status/1105453048590000129,@larsclilleholt @venstredk Hvorfor ikke i 2045? Det er for uambitiøst @larsclilleholt,DanJoergensen,,,,,-62.0
Dan Jørgensen,DanJoergensen,28148,2019-03-12 14:58:04 EET,Tweet,5,1,https://twitter.com/DanJoergensen/status/1105452902653530112,@troelslundp @venstredk Vi ønsker at folk skal kunne trække sig tilbage i værdighed!.... også inden de skal kravle ud af fabriksporten! #dkpol,DanJoergensen,,,,,-10.333333333333334
Dan Jørgensen,DanJoergensen,28148,2019-03-12 14:56:58 EET,Tweet,1,1,https://twitter.com/DanJoergensen/status/1105452624109817857,"@sophieloehde @venstredk Kom nu lidt seriøs! ☝️anerkender I ikke, at mange mennesker slides ned i dag?",DanJoergensen,,,,,-31.0
Dan Jørgensen,DanJoergensen,28148,2019-03-12 14:56:03 EET,Tweet,8,1,https://twitter.com/DanJoergensen/status/1105452391187578881,"@kplorentzen @venstredk Det handler om værdighed. Folk skal ikke kravle hjem fra arbejde, for at kunne få lov at trække sig tilbage! #dkpol",DanJoergensen,,,,,-6.888888888888889
Dan Jørgensen,DanJoergensen,28148,2019-03-12 14:54:52 EET,Tweet,3,1,https://twitter.com/DanJoergensen/status/1105452093287088128,@brittbager @venstredk Hvorfor først 2050. Bør vi ikke gå forrest? @Spolitik siger 2045 #dkpol,DanJoergensen,,,,,-15.5
Dan Jørgensen,DanJoergensen,28148,2019-03-12 14:52:55 EET,Tweet,6,2,https://twitter.com/DanJoergensen/status/1105451604843659264,"@larsloekke @ArlaDanmark @danishcrown Ja, tænk hvis regeringen var ligeså ambitiøs 🌿",DanJoergensen,,,,,-7.75
Dan Jørgensen,DanJoergensen,28148,2019-03-12 14:51:26 EET,Tweet,1,0,https://twitter.com/DanJoergensen/status/1105451230355181568,@ElwersCarsten @larsclilleholt Hvad så @larsclilleholt ?? ☺️,DanJoergensen,,,,,-62.0
Dan Jørgensen,DanJoergensen,28148,2019-03-12 14:50:51 EET,Tweet,0,0,https://twitter.com/DanJoergensen/status/1105451085269995520,@JulienBao Send me an e-mail on sdanj@ft.dk ☺️,DanJoergensen,,,,,-124.0
Dan Jørgensen,DanJoergensen,28148,2019-03-11 22:39:31 EET,Tweet,57,7,https://twitter.com/DanJoergensen/status/1105206642340233221,RT @Jens_Joel: Vi har brug for en aftale der gør det mere fordelagtigt at bruge virksomhedernes overskudsvarme. Til gavn for klimaet og var…,DanJoergensen,,,,,1.032258064516129
Dan Jørgensen,DanJoergensen,28127,2019-03-08 10:36:39 EET,Photo,10,2,https://twitter.com/DanJoergensen/status/1103937561834053638,God kampdag kvinder! https://t.co/GzWoUE5W1n,DanJoergensen,https://t.co/GzWoUE5W1n,https://twitter.com/DanJoergensen/status/1103937561834053638/photo/1,,,-2.8333333333333335
Dan Jørgensen,DanJoergensen,28127,2019-03-08 10:35:52 EET,Tweet,10,3,https://twitter.com/DanJoergensen/status/1103937362592063488,RT @billewinkel: Quizzen med @GyrithCecilie har i aften besøg af @sophieloehde og @DanJoergensen. Se med på DR2 kl. 21.30. #dkpol https://…,DanJoergensen,https://,https://,,,-4.769230769230769
Dan Jørgensen,DanJoergensen,28127,2019-03-08 10:35:21 EET,Link,0,1,https://twitter.com/DanJoergensen/status/1103937234795847681,https://www.dr.dk/tv/se/quizzen-med-gyrith-cecilie-ross/quizzen-med-gyrith-cecilie-ross-3/quizzen-med-gyrith-cecilie-ross-12 sjov og spas!,DanJoergensen,https://www.dr.dk/tv/se/quizzen-med-gyrith-cecilie-ross/quizzen-med-gyrith-cecilie-ross-3/quizzen-med-gyrith-cecilie-ross-12,https://www.dr.dk/tv/se/quizzen-med-gyrith-cecilie-ross/quizzen-med-gyrith-cecilie-ross-3/quizzen-med-gyrith-cecilie-ross-12,,,-16.0
Dan Jørgensen,DanJoergensen,28119,2019-03-06 12:41:06 EET,Link,12,1,https://twitter.com/DanJoergensen/status/1103244103331049472,https://www.jv.dk/debat/Regeringen-lyver-om-miljoeet/artikel/2693022 der er behov for en ny kurs på miljøområdet i DK! #dkpol,DanJoergensen,https://www.jv.dk/debat/Regeringen-lyver-om-miljoeet/artikel/2693022,https://www.jv.dk/debat/Regeringen-lyver-om-miljoeet/artikel/2693022,,,-1.2307692307692308
Dan Jørgensen,DanJoergensen,28119,2019-03-05 21:43:05 EET,Tweet,110,22,https://twitter.com/DanJoergensen/status/1103018112008491014,RT @NWammen: Klogt og ansvarligt af @uffeelbaek at sige stop og nej tak til regeringen i sundhedsforhandlingerne. Ser frem til et meget ko…,DanJoergensen,,,,,2.129032258064516
Dan Jørgensen,DanJoergensen,28116,2019-03-05 00:19:38 EET,Tweet,24,2,https://twitter.com/DanJoergensen/status/1102695121236213760,RT @Jens_Joel: Det oplagte spørgsmål hvis man mener noget med det er jo; hvad med at gøre der i DK med det samme? Hvorfor droppede VK det i…,DanJoergensen,,,,,-2.3846153846153846
Dan Jørgensen,DanJoergensen,28116,2019-03-05 00:19:24 EET,Tweet,14,6,https://twitter.com/DanJoergensen/status/1102695061081464835,"RT @Netavisen_Pio: ”Fogh bør mande sig op og indrømme, at Irak-krigen var en fejltagelse. Det bedste grundlag for at Danmark kan lægge Irak…",DanJoergensen,,,,,-3.1
Dan Jørgensen,DanJoergensen,28116,2019-03-05 00:19:04 EET,Tweet,48,16,https://twitter.com/DanJoergensen/status/1102694979900723200,"RT @Spolitik: Kunne skatteskandalen være undgået? Anders Fogh, Lars Løkke og Kristian Jensen blev advaret igen og igen. Nu er vi endt i e…",DanJoergensen,,,,,1.032258064516129
Dan Jørgensen,DanJoergensen,28114,2019-03-03 18:15:40 EET,Tweet,6,6,https://twitter.com/DanJoergensen/status/1102241139191697408,RT @ElwersCarsten: I @berlingske stiller @DanJoergensen et konkret spørgsmål omkring Bjørn Lomborgs evt. rolle som rådgiver for @regeringDK…,DanJoergensen,,,,,-5.166666666666667
Dan Jørgensen,DanJoergensen,28110,2019-03-02 15:44:14 EET,Link,9,1,https://twitter.com/DanJoergensen/status/1101840642253221888,https://www.berlingske.dk/kommentarer/man-kan-ikke-forhandle-med-naturen åbent brev til klimaministeren...,DanJoergensen,https://www.berlingske.dk/kommentarer/man-kan-ikke-forhandle-med-naturen,https://www.berlingske.dk/kommentarer/man-kan-ikke-forhandle-med-naturen,,,-1.6
Dan Jørgensen,DanJoergensen,28106,2019-02-28 17:27:24 EET,Tweet,13,4,https://twitter.com/DanJoergensen/status/1101141828244525056,"RT @OleRyborg: To mænd i Belgien dømt for at fange og spise pindsvin. De blev opdaget, da den ene af mændenes koner delte opskriften på pin…",DanJoergensen,,,,,-3.6470588235294117
Dan Jørgensen,DanJoergensen,28106,2019-02-28 16:07:42 EET,Tweet,145,24,https://twitter.com/DanJoergensen/status/1101121769283432450,"RT @Spolitik: Vi siger selvfølgelig ja til en ny klimalov, fordi Danmark igen skal være en grøn stormagt @KonservativeDK har fremlagt et kl…",DanJoergensen,,,,,2.725806451612903
Dan Jørgensen,DanJoergensen,28108,2019-02-28 11:32:49 EET,Photo,6,1,https://twitter.com/DanJoergensen/status/1101052591818113024,@mattiastesfaye kører altså en god tøjstil ☺️😆 https://t.co/kK0aI9onJO,DanJoergensen,https://t.co/kK0aI9onJO,https://twitter.com/DanJoergensen/status/1101052591818113024/photo/1,,,-4.857142857142857
Dan Jørgensen,DanJoergensen,28096,2019-02-25 16:31:31 EET,Tweet,19,6,https://twitter.com/DanJoergensen/status/1100040601939206144,"RT @Jesper_Pet: “Ingen aktuelle planer” om lavere topskat, @LouiseElholm? Altså ikke før efter valget? Ligesom sidst? V har i denne valgper…",DanJoergensen,,,,,-2.48
Dan Jørgensen,DanJoergensen,28091,2019-02-24 11:13:18 EET,Link,5,1,https://twitter.com/DanJoergensen/status/1099598129035444224,https://www.altinget.dk/artikel/dan-joergensen-derfor-er-bernie-sanders-en-god-nyhed-for-danmark Feel the Bern..,DanJoergensen,https://www.altinget.dk/artikel/dan-joergensen-derfor-er-bernie-sanders-en-god-nyhed-for-danmark,https://www.altinget.dk/artikel/dan-joergensen-derfor-er-bernie-sanders-en-god-nyhed-for-danmark,,,-2.6666666666666665
Dan Jørgensen,DanJoergensen,28087,2019-02-22 21:02:54 EET,Video,1,2,https://twitter.com/DanJoergensen/status/1099021730830536705,https://vimeo.com/user15959631/review/318735466/f4262b2929 Før valget!,DanJoergensen,https://vimeo.com/user15959631/review/318735466/f4262b2929,https://vimeo.com/user15959631/review/318735466/f4262b2929,,,-8.0
Dan Jørgensen,DanJoergensen,28077,2019-02-20 16:30:23 EET,Tweet,42,3,https://twitter.com/DanJoergensen/status/1098228375766925315,"RT @RabjergMadsen: Ny rapport viser at skovene har det dårligt. Regeringens ambitioner er mikroskopiske, og det der skal ske, ska først ske…",DanJoergensen,,,,,-1.3777777777777778
Dan Jørgensen,DanJoergensen,28077,2019-02-20 16:10:57 EET,Tweet,78,17,https://twitter.com/DanJoergensen/status/1098223487024578563,RT @Spolitik: Mads er social- og sundhedsassistent. Hver dag udfører han og hans kolleger en stor indsats. De har ikke brug for Lars Løkkes…,DanJoergensen,,,,,1.532258064516129
Dan Jørgensen,DanJoergensen,28077,2019-02-19 23:36:56 EET,Link,3,2,https://twitter.com/DanJoergensen/status/1097973330584444928,https://ekstrabladet.dk/nyheder/politik/jubler-over-bernie-sanders-bliver-vigtig-for-danmark/7522897 Feel the Bern!,DanJoergensen,https://ekstrabladet.dk/nyheder/politik/jubler-over-bernie-sanders-bliver-vigtig-for-danmark/7522897,https://ekstrabladet.dk/nyheder/politik/jubler-over-bernie-sanders-bliver-vigtig-for-danmark/7522897,,,-3.2
Dan Jørgensen,DanJoergensen,28077,2019-02-19 23:31:42 EET,Link,19,3,https://twitter.com/DanJoergensen/status/1097972015338795008,RT @simonkollerup: I morgen får minister Eva Kjer Hansen en meget stor næse af et meget stort flertal i Folketinget https://www.berlingske.dk/politik/v-minister-faar-meget-stor-naese-i-oesterssag-det-svarer-til-et-gult-kort…,DanJoergensen,https://www.berlingske.dk/politik/v-minister-faar-meget-stor-naese-i-oesterssag-det-svarer-til-et-gult-kort,https://www.berlingske.dk/politik/v-minister-faar-meget-stor-naese-i-oesterssag-det-svarer-til-et-gult-kort,,,1.375
Dan Jørgensen,DanJoergensen,28077,2019-02-19 14:49:22 EET,Tweet,26,5,https://twitter.com/DanJoergensen/status/1097840566853865472,"RT @RosenkrantzT: Hvad er det dog for en hovsa-politik? Kæmpe utryghed for borgere m handicap, at VLAK først vil kommunalisere deres tilbud…",DanJoergensen,,,,,-2.0
Dan Jørgensen,DanJoergensen,28077,2019-02-19 14:49:19 EET,Tweet,199,4,https://twitter.com/DanJoergensen/status/1097840552060600320,RT @JakobEllemann: Ikke en skidt aften at være Fødevareminister. Tillykke til alle stjernerne! Stjernedrys fra Michelin over hele landet -…,DanJoergensen,,,,,3.274193548387097
Dan Jørgensen,DanJoergensen,28077,2019-02-19 14:49:08 EET,Tweet,121,12,https://twitter.com/DanJoergensen/status/1097840507823312897,RT @larsloekke: Stort tillykke med stjernerne! Danmark er fortsat en gastronomisk højborg! ⭐️ ⭐️ ⭐️ #MichelinStar19 #dkfood #dkturisme,DanJoergensen,,,,,2.1451612903225805
Dan Jørgensen,DanJoergensen,28077,2019-02-19 14:34:01 EET,Photo,33,6,https://twitter.com/DanJoergensen/status/1097836701572128769,Feel the Bern! Dejlige nyheder fra USA. Godt for DK at @SenSanders stiller op! #dkpol https://t.co/3N5ShesVO9,DanJoergensen,https://t.co/3N5ShesVO9,https://twitter.com/DanJoergensen/status/1097836701572128769/photo/1,,,1.1470588235294117
Dan Jørgensen,DanJoergensen,28075,2019-02-19 14:13:47 EET,Link,15,1,https://twitter.com/DanJoergensen/status/1097831610299437056,Bernie Sanders announces run for presidency in 2020 | US news | The Guardian feel the Bern! 👏👏👏 https://www.theguardian.com/us-news/2019/feb/19/bernie-sanders-announces-2020-run-presidency,DanJoergensen,https://www.theguardian.com/us-news/2019/feb/19/bernie-sanders-announces-2020-run-presidency,https://www.theguardian.com/us-news/2019/feb/19/bernie-sanders-announces-2020-run-presidency,,,1.0
Dan Jørgensen,DanJoergensen,28075,2019-02-18 22:14:04 EET,Tweet,1,0,https://twitter.com/DanJoergensen/status/1097590092124823554,@MagnusUlveman @Rodiano Prøv at læse de fremragende rapporter fra TrygFonden. Ikke at det ikke er vigtigt at uddanne det liberale DK...meeeeen lidt må I selv gøre også 😉,DanJoergensen,,,,,-62.0
Dan Jørgensen,DanJoergensen,28075,2019-02-18 21:02:44 EET,Tweet,0,0,https://twitter.com/DanJoergensen/status/1097572139639676929,@berger_bo @Altingetdk @Spolitik @trygfonden Download hele rapporten og slå op på side 6.... og velbekomme! Får dog nok lidt svært ved at få tid til den her service fremover 🙈,DanJoergensen,,,,,-124.0
Dan Jørgensen,DanJoergensen,28075,2019-02-18 20:53:55 EET,Tweet,1,0,https://twitter.com/DanJoergensen/status/1097569922241228801,"@kolding52 I stedet for din fornemmelse kunne du læse lidt om, hvad vi mener. Fx bare den artikler jeg har linket til i dag. Det handler primært om velfærd! Eller rettere; manglende velfærd",DanJoergensen,,,,,-62.0
Dan Jørgensen,DanJoergensen,28075,2019-02-18 20:52:21 EET,Tweet,3,0,https://twitter.com/DanJoergensen/status/1097569527192272897,@Rodiano Nej - det handler ifølge undersøgelsen mest om velfærd - eller rettere; manglende velfærd,DanJoergensen,,,,,-20.666666666666668
