Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 16:55:29 EET,Link,1,2,https://twitter.com/MayBrittKattrup/status/1115629311665504257,"Politikere skal holde op med at blande sig i, hvordan vi hver især lever vores liv. https://www.berlingske.dk/politik/la-trodser-oeget-pres-for-hoejere-cigaretpriser-man-har-en-personlig",MayBrittKattrup,https://www.berlingske.dk/politik/la-trodser-oeget-pres-for-hoejere-cigaretpriser-man-har-en-personlig,https://www.berlingske.dk/politik/la-trodser-oeget-pres-for-hoejere-cigaretpriser-man-har-en-personlig,,,-0.5
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 06:07:33 EET,Tweet,20,2,https://twitter.com/MayBrittKattrup/status/1115466250677903361,"RT @SimonEmilAmmitz: Ups - glemte pkt 3 - here you go: 3.Hvad har jeg så sagt til Børsen: jo, at det vigtigste er, at den private vækst er…",MayBrittKattrup,,,,,3.142857142857143
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 06:07:20 EET,Tweet,15,2,https://twitter.com/MayBrittKattrup/status/1115466197334732800,RT @SimonEmilAmmitz: 5. Krøl Børsen sammen eller pak en fisk ind ind i den og læse i stedet Liberal Alliances 2030-plan og glæd dig over de…,MayBrittKattrup,,,,,2.4285714285714284
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 06:07:08 EET,Tweet,7,2,https://twitter.com/MayBrittKattrup/status/1115466146508046336,RT @SimonEmilAmmitz: 4.Min hensigt var at opfordre S og DF til at tage ansvar for dansk økonomi og medvirke til arbejdsudbuds- og vækstrefo…,MayBrittKattrup,,,,,1.2857142857142858
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 06:06:52 EET,Link,3,1,https://twitter.com/MayBrittKattrup/status/1115466078501724160,Det er jo svært at levere på arbejdsudbud når flertallet vil noget andet. https://twitter.com/simonemilammitz/status/1115360258170474496,MayBrittKattrup,https://twitter.com/simonemilammitz/status/1115360258170474496,https://twitter.com/simonemilammitz/status/1115360258170474496,,,-0.3333333333333333
May-Britt Kattrup,MayBrittKattrup,1694,2019-04-09 06:05:00 EET,Tweet,34,5,https://twitter.com/MayBrittKattrup/status/1115465612170600450,"RT @SimonEmilAmmitz: Inden folk går i selvsving over dagens interview i Børsen, så vil jeg gerne slå et par ting fast: 1.Jeg går ind for MI…",MayBrittKattrup,,,,,5.571428571428571
May-Britt Kattrup,MayBrittKattrup,1692,2019-04-08 20:53:12 EET,Tweet,3,0,https://twitter.com/MayBrittKattrup/status/1115326745140432896,"@AlexanderSF_dk @LiberalAlliance ""LA, der vil hæve skatten for det fattigste (40%)"" , hvor har du det fra? Det er der aldrig nogen fra LA der har sagt og det er ikke vores politik. Tværtimod vil vi sænke skatter og afgifter og gøre de første 7.000 kr man tjener hver måned helt skattefri #dkpol #dkbiz #lavereskat",MayBrittKattrup,,,,,-2.3333333333333335
May-Britt Kattrup,MayBrittKattrup,1692,2019-04-08 09:10:46 EET,Link,4,1,https://twitter.com/MayBrittKattrup/status/1115149971823759360,"Brug af private aktører sparer kommune for 10 http://mio.kr. og giver de ældre frit valg til at bestemme, hvem der skal komme i deres eget hjem og samtidig mere værdig ældrepleje #dkpol #sundpol #værdigældrepleje #fritvalg https://sn.dk/Gribskov/Privat-pleje-kan-redde-aeldres-bad/artikel/829016",MayBrittKattrup,http://mio.kr.,http://mio.kr.,https://sn.dk/Gribskov/Privat-pleje-kan-redde-aeldres-bad/artikel/829016,https://sn.dk/Gribskov/Privat-pleje-kan-redde-aeldres-bad/artikel/829016,-0.16666666666666666
May-Britt Kattrup,MayBrittKattrup,1692,2019-04-08 09:09:14 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1115149586094542849,@NVMHP hvad er dit forslag?,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1692,2019-04-08 08:50:14 EET,Link,4,1,https://twitter.com/MayBrittKattrup/status/1115144804596420608,"ja men ikke med tvang som S forslår. Det skal være mere attraktivt at være i almen praksis. F.eks. mere fleksibelt ydernr. system, orlovsmulighed for almen mediciner på hospitaler, barselsorlov, mindre bureaukrati og selvfølgelig uddannelse af flere læger. #dkpol #sundpol https://twitter.com/freitagplo/status/1115134760043593728",MayBrittKattrup,https://twitter.com/freitagplo/status/1115134760043593728,https://twitter.com/freitagplo/status/1115134760043593728,,,-0.16666666666666666
May-Britt Kattrup,MayBrittKattrup,1692,2019-04-05 22:16:54 EET,Tweet,994,52,https://twitter.com/MayBrittKattrup/status/1114260643429928961,"RT @JoachimBOlsen: Hvis DF fortsætter det nuværende tempo i kovendinger, så får vi topskattelettelser inden valget.",MayBrittKattrup,,,,,149.42857142857142
May-Britt Kattrup,MayBrittKattrup,1692,2019-04-05 09:34:03 EET,Tweet,7,4,https://twitter.com/MayBrittKattrup/status/1114068667413729280,RT @cordua_jarl: HØR I DAG! @LiberalAlliance har fremlagt klimaplan. Hvad går den ud på? Hør @ChristinaEgelun i @CorduaSteno på @24syv kl 1…,MayBrittKattrup,,,,,1.5714285714285714
May-Britt Kattrup,MayBrittKattrup,1689,2019-04-04 22:35:24 EET,Photo,3,1,https://twitter.com/MayBrittKattrup/status/1113902912021856256,Smuk aften https://t.co/kciMLMxxJ8,MayBrittKattrup,https://t.co/kciMLMxxJ8,https://twitter.com/MayBrittKattrup/status/1113902912021856256/photo/1,,,-0.3333333333333333
May-Britt Kattrup,MayBrittKattrup,1686,2019-04-03 06:45:12 EET,Photo,1,1,https://twitter.com/MayBrittKattrup/status/1113301398970671104,"Igen aflyser region Midtjylland operationer. Sygeplejemangel er et reelt problem, men man ved da hvor mange sygeplejersker man har og må planlægge efter det. Dårlig planlægning i regionen. Henvis meget mere til andre regioner og private. #dkpol #sundpol #dkbiz https://t.co/DSoLYevHJA",MayBrittKattrup,https://t.co/DSoLYevHJA,https://twitter.com/MayBrittKattrup/status/1113301398970671104/photo/1,,,-0.6666666666666666
May-Britt Kattrup,MayBrittKattrup,1686,2019-04-02 17:21:51 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1113099228925001729,@mharregaard Siden sidste valg har vi lettet skatter med over 20 mia kr. Det er vidst ikke set før. Og vi fik liberaliseret taxaloven. Det er vidst heller ikke set før. #dkpol #dkbiz #lavereskat,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1686,2019-04-02 17:18:59 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1113098508666634240,@spinkontoret Hvad savner du?,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1686,2019-04-02 15:33:48 EET,Photo,1,3,https://twitter.com/MayBrittKattrup/status/1113072037042548737,Er du mon en af du udvalgte? #dkpol #dkbiz https://t.co/STR4xEeJoB,MayBrittKattrup,https://t.co/STR4xEeJoB,https://twitter.com/MayBrittKattrup/status/1113072037042548737/photo/1,,,-0.3333333333333333
May-Britt Kattrup,MayBrittKattrup,1684,2019-04-01 15:10:27 EET,Tweet,2,2,https://twitter.com/MayBrittKattrup/status/1112703774613819393,Kortere ventetider og mere frit valg med styrkelse af patientrettigheder - også i psykiatrien. Frederiksborg amts avis i dag. #dkpol #sundpol #sundhedsreform,MayBrittKattrup,,,,,-1.75
May-Britt Kattrup,MayBrittKattrup,1684,2019-04-01 14:46:59 EET,Tweet,1,3,https://twitter.com/MayBrittKattrup/status/1112697868811468804,"RT @DIBusinessdk: ""Hvad vil politikerne gøre for at fremme international e-handel,"" spørger direktør Lotte Berth Riis. Svar fra @MayBrittKa…",MayBrittKattrup,,,,,-1.75
May-Britt Kattrup,MayBrittKattrup,1682,2019-04-01 00:41:40 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1112485138443788289,@BoLaksafoss Det er modregnet. Derfor jeg skriver netto,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1682,2019-04-01 00:38:51 EET,Tweet,1,0,https://twitter.com/MayBrittKattrup/status/1112484431024062464,@nielsthdahl Forskud på 1.aprilsnar 😉😝,MayBrittKattrup,,,,,-7.0
May-Britt Kattrup,MayBrittKattrup,1682,2019-03-31 22:51:52 EET,Tweet,5,2,https://twitter.com/MayBrittKattrup/status/1112457506759077893,Nedlæggelse af regionsrådene betyder alene netto 350 mio kr årligt fra bureaukrati til behandling af patienterne. #Newsnight #news,MayBrittKattrup,,,,,1.0
May-Britt Kattrup,MayBrittKattrup,1682,2019-03-31 22:41:09 EET,Tweet,3,2,https://twitter.com/MayBrittKattrup/status/1112454810324869121,"Regionerne opfører sig ofte som om de ejer patienterne og holder hellere patienter på lange venteliste i egen region, i stedet for at henvise til andre regioner eller private. Bla derfor bør de nedlægges. Kortere ventetider og patientrettigheder. #Newsnight #news",MayBrittKattrup,,,,,-1.4
May-Britt Kattrup,MayBrittKattrup,1682,2019-03-31 14:06:23 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1112325263923253248,@FabulesFilajs @LiberalAlliance @anderssamuelsen Nej for de “fattige “,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1682,2019-03-31 14:05:31 EET,Link,4,2,https://twitter.com/MayBrittKattrup/status/1112325047358763009,Afskaf topskat. Lavere skatter OG bedre velfærd. #dkpol #dkbiz #lavereskat #topskat https://twitter.com/liberalalliance/status/1111928194813345793,MayBrittKattrup,https://twitter.com/liberalalliance/status/1111928194813345793,https://twitter.com/liberalalliance/status/1111928194813345793,,,-0.0
May-Britt Kattrup,MayBrittKattrup,1678,2019-03-30 11:19:03 EET,Native Video,7,2,https://twitter.com/MayBrittKattrup/status/1111920763639132161,Landsmøde hos Danmarks mest liberale parti #dkpol #dkbiz #LALM19 https://t.co/75FettNcqT,MayBrittKattrup,https://t.co/75FettNcqT,https://twitter.com/MayBrittKattrup/status/1111920763639132161/video/1,,,1.2857142857142858
May-Britt Kattrup,MayBrittKattrup,1677,2019-03-29 22:02:29 EET,Tweet,186,12,https://twitter.com/MayBrittKattrup/status/1111720301631623174,"RT @oestergaard: Jeg kunne sagtens begynde at opregne forskelle, men vil hellere bare sige: tak, fordi LA med sit udspil viser, at de har f…",MayBrittKattrup,,,,,28.285714285714285
May-Britt Kattrup,MayBrittKattrup,1677,2019-03-29 22:02:20 EET,Tweet,0,1,https://twitter.com/MayBrittKattrup/status/1111720266294534145,@oestergaard Mange tak Morten,MayBrittKattrup,,,,,-7.0
May-Britt Kattrup,MayBrittKattrup,1677,2019-03-29 22:01:27 EET,Link,18,2,https://twitter.com/MayBrittKattrup/status/1111720043023347713,"RT @LiberalAlliance: Tak for de pæne ord, Uffe! 💙💚 https://twitter.com/uffeelbaek/status/1111363658339229696",MayBrittKattrup,https://twitter.com/uffeelbaek/status/1111363658339229696,https://twitter.com/uffeelbaek/status/1111363658339229696,,,2.857142857142857
May-Britt Kattrup,MayBrittKattrup,1677,2019-03-29 22:01:13 EET,Link,15,3,https://twitter.com/MayBrittKattrup/status/1111719983900491776,RT @SimonEmilAmmitz: Tak for støtten fra Dansk Erhverv til @LiberalAlliance nye positive klimaplan #dkpol #dkgreen https://twitter.com/jesbc/status/1111380948354912259,MayBrittKattrup,https://twitter.com/jesbc/status/1111380948354912259,https://twitter.com/jesbc/status/1111380948354912259,,,2.5714285714285716
May-Britt Kattrup,MayBrittKattrup,1677,2019-03-29 22:00:04 EET,Tweet,20,3,https://twitter.com/MayBrittKattrup/status/1111719695424634881,RT @SimonEmilAmmitz: Tak til @oestergaard og @radikale for de pæne ord om @LiberalAlliance nye positive klimaplan👍🏻😀🌱🇩🇰 #dkpol #dkgreen ht…,MayBrittKattrup,,,,,3.2857142857142856
May-Britt Kattrup,MayBrittKattrup,1677,2019-03-29 21:20:52 EET,Link,10,2,https://twitter.com/MayBrittKattrup/status/1111709829721141248,"Så kom vores 2030 plan. Ca 100.000 flere i beskæftigelse, og velstanden øges med lidt over 100 http://mia.kr. 19.500 kr. mere om året til en almindelig lønmodtager og for en studerende 14.800 kr. mere om året. Vækst Velstand OG Velfærd #dkpol #dkbiz https://twitter.com/liberalalliance/status/1111706382376538112",MayBrittKattrup,https://twitter.com/liberalalliance/status/1111706382376538112,https://twitter.com/liberalalliance/status/1111706382376538112,http://mia.kr.,http://mia.kr.,1.7142857142857142
May-Britt Kattrup,MayBrittKattrup,1677,2019-03-29 18:55:57 EET,Tweet,4,0,https://twitter.com/MayBrittKattrup/status/1111673361732698113,"@DIBusinessdk @rasmusnordqvist @Hans_Kr_Skibby @AJohanssonC @Torstenschack @MFThomasJensen Medarbejderaktier bør også være en mulighed for alle , hvis det står til LA. Hvorfor skal politikere overhovedet blande sig i hvordan virksomheder aflønner deres medarbejdere? Det skal politikere ikke. #dkpol #dkbiz",MayBrittKattrup,,,,,-1.75
May-Britt Kattrup,MayBrittKattrup,1677,2019-03-29 15:04:17 EET,Tweet,1,2,https://twitter.com/MayBrittKattrup/status/1111615057354473473,"RT @borsenopinion: Debat: ""Hvidvask skal straffes hårdt, men vi må ikke regulere branchen ihjel"" @MayBrittKattrup #dkfinans #dkpol https://…",MayBrittKattrup,https://,https://,,,-2.3333333333333335
May-Britt Kattrup,MayBrittKattrup,1677,2019-03-29 14:46:43 EET,Link,5,2,https://twitter.com/MayBrittKattrup/status/1111610638256783362,"Medarbejderaktier bør også være en mulighed for alle , hvis det står til LA. Hvorfor skal politikere overhovedet blande sig i hvordan virksomheder aflønner deres medarbejdere? Det skal politikere ikke. #dkpol #dkbiz https://twitter.com/dibusinessdk/status/1111594250767134720",MayBrittKattrup,https://twitter.com/dibusinessdk/status/1111594250767134720,https://twitter.com/dibusinessdk/status/1111594250767134720,,,1.0
May-Britt Kattrup,MayBrittKattrup,1677,2019-03-29 13:56:18 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1111597951003123718,@sundstroemnet @dkpolparrot Nej. Lidt ulovligheder er absolut ikke i orden. Og alle ulovligheder skal straffes. #dkpol,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1677,2019-03-29 13:55:19 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1111597702553522177,@koldsmed @LiberalAlliance Vi har lige ottedoblet den økonomiske straf. Hvis danske bank dømmes for svindel for 1.500 mia er straffen i dag 3 mia. Den vil fremover være 24 mia kr og rammen for fængselsstraf sat op til mellem 6-8 år. #dkpol #dkbiz #hvidvask.,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1677,2019-03-29 13:49:46 EET,Tweet,1,0,https://twitter.com/MayBrittKattrup/status/1111596308043837440,@Larsskou @allaneu @DanskeBank_DK Ok Men mit men betyder ikke at det er mindre slemt Jeg og andre har netop vedtaget så meget mere regulering at vi nok ligger top 1 i Europa.Det jeg prøver at sige er at hvis vi regulerer endnu mere risikerer vi at det går ud over Vækst Velstand OG Velfærd #dkpol #dkbiz #hvidvask,MayBrittKattrup,,,,,-7.0
May-Britt Kattrup,MayBrittKattrup,1677,2019-03-29 12:18:27 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1111573326814695424,@allaneu @Larsskou @DanskeBank_DK NEJ. Mit indlæg har intet med bonusser at gøre men handler om hvidvask og finansiel kriminalitet. Og det forsvarer jeg heller ikke under nogen omstændigheder. #dkpol #dkbiz #hvidvask,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1677,2019-03-29 12:14:42 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1111572381187874816,@allaneu @Larsskou @DanskeBank_DK Nej,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1677,2019-03-29 12:13:36 EET,Tweet,50,10,https://twitter.com/MayBrittKattrup/status/1111572106981068800,"RT @SimonEmilAmmitz: LA præsenterer en positiv klimaplan med masser af grøn forskning, billigere grøn strøm, ingen afgift på grønne biler,…",MayBrittKattrup,,,,,8.571428571428571
May-Britt Kattrup,MayBrittKattrup,1677,2019-03-29 12:13:05 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1111571973644128256,@koldsmed @LiberalAlliance Det er dog det værste ævl.,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1677,2019-03-29 12:10:33 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1111571335401127937,@Larsskou @DanskeBank_DK Og nej. Jeg tager skarp afstand fra det som er sket i Danske Bank. Det er en skandale og Banken har et kæmpe ansvar for at rette op #dkpol #dkbiz #hvidvask,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1677,2019-03-29 12:08:35 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1111570840485855232,@Larsskou @DanskeBank_DK Jeg er i folketinget 😊 Og jeg har indgået aftaler om forøget krav straf og kontrol. Så Danmark nu nok har de strengeste straffe i Europa. Fordi jeg tager det alvorligt og fordi hvidvask og finansiel kriminalitet aldrig må kunne betale sig. #dkpol #dkbiz #hvidvask,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1677,2019-03-29 09:45:36 EET,Photo,1,1,https://twitter.com/MayBrittKattrup/status/1111534858298449920,Hvidvask skal straffes men vi skal finde en balance. Begge dele for Danmarks skyld. Mit indlæg i Børsen i dag #dkpol #dkbiz #hvidvask https://t.co/nUILDtC7iY,MayBrittKattrup,https://t.co/nUILDtC7iY,https://twitter.com/MayBrittKattrup/status/1111534858298449920/photo/1,,,-0.6666666666666666
May-Britt Kattrup,MayBrittKattrup,1671,2019-03-27 23:31:59 EET,Tweet,16,5,https://twitter.com/MayBrittKattrup/status/1111018051636465666,RT @NinaAaslund: Til #Lægeforeningen Hovedstadens valgmøde. Lægemangel - Hvad med at lade lægerne lave lægearbejde frem for at bruge tid på…,MayBrittKattrup,,,,,3.0
May-Britt Kattrup,MayBrittKattrup,1671,2019-03-27 23:30:43 EET,Tweet,6,4,https://twitter.com/MayBrittKattrup/status/1111017729916583936,"RT @helenehvidman: Hvor @GeertsenVenstre og @MayBrittKattrup understreger betydningen af #patientrettigheder, taler @Lisem_ller for differe…",MayBrittKattrup,,,,,1.4285714285714286
May-Britt Kattrup,MayBrittKattrup,1671,2019-03-27 22:36:35 EET,Tweet,2,0,https://twitter.com/MayBrittKattrup/status/1111004109606391808,@Bettina_vesterg @laegeforeningen @metteabildgaard @Nickerup @Lisem_ller @GeertsenVenstre @stinuslindgreen @kenpetersson Tak for en god aften i godt selskab. Decentralisering😊,MayBrittKattrup,,,,,-3.5
May-Britt Kattrup,MayBrittKattrup,1671,2019-03-27 21:56:50 EET,Tweet,1,1,https://twitter.com/MayBrittKattrup/status/1110994105205612544,"@SimonEmilAmmitz Så er det godt, at du er i politik og ikke fodboldspiller :-)",MayBrittKattrup,,,,,-3.5
May-Britt Kattrup,MayBrittKattrup,1671,2019-03-27 21:56:08 EET,Photo,4,2,https://twitter.com/MayBrittKattrup/status/1110993927275008000,Til god debat med engagerede medlemmer af Lægeforeningen. Sundhedsreform for patienterne og de sundhedsansatte. #dkpol #sundpol #sundhedsreform https://t.co/dk36M7MFLH,MayBrittKattrup,https://t.co/dk36M7MFLH,https://twitter.com/MayBrittKattrup/status/1110993927275008000/photo/1,,,-0.0
May-Britt Kattrup,MayBrittKattrup,1671,2019-03-27 12:57:01 EET,Tweet,4,2,https://twitter.com/MayBrittKattrup/status/1110858256455528448,"@OleToftSundhed Meget mere patientinddragelse er et af svarene. Det lader til, at patienter i mange situationer havde takket nej til behandling, hvis de havde kendt til alle konsekvenser og bivirkninger. Overbehandling er også et vigtig element #dkpol #sundpol #patientinddrags",MayBrittKattrup,,,,,-1.1666666666666667
May-Britt Kattrup,MayBrittKattrup,1671,2019-03-27 12:49:44 EET,Tweet,246,28,https://twitter.com/MayBrittKattrup/status/1110856423171391489,"RT @RasmusJarlov: Jeg er imponeret over, at samtlige partier fra SF til LA har haft øjnene på sagen i stedet for at bruge den til at profil…",MayBrittKattrup,,,,,39.142857142857146
May-Britt Kattrup,MayBrittKattrup,1671,2019-03-27 12:49:17 EET,Photo,2,1,https://twitter.com/MayBrittKattrup/status/1110856308796862466,"Hvidvask og finansiel kriminalitet skal straffes hårdt, derfor vigtigt med strammere krav og straf. Også godt med enighed om undtagelse af mest vidtgående forslag. Fx offentligt udpegede personer som permanente bestyrelsesmedlemmer i private virksomheder #dkpol #dkbiz #hvidvask https://t.co/GjrtNKstZ8",MayBrittKattrup,https://t.co/GjrtNKstZ8,https://twitter.com/MayBrittKattrup/status/1110856308796862466/photo/1,,,-0.5
May-Britt Kattrup,MayBrittKattrup,1671,2019-03-27 08:03:41 EET,Tweet,101,11,https://twitter.com/MayBrittKattrup/status/1110784434129784832,"RT @SimonEmilAmmitz: Nedlukning af regionerne flytter 1,5 mia kr fra administration til sundhed. God liberal politik 👍🏻😀🇩🇰 #dkpol",MayBrittKattrup,,,,,16.0
May-Britt Kattrup,MayBrittKattrup,1669,2019-03-26 19:27:44 EET,Tweet,5,1,https://twitter.com/MayBrittKattrup/status/1110594196602269697,@RasmusJarlov INGEN regionsrådspolitikere :-),MayBrittKattrup,,,,,-1.1666666666666667
May-Britt Kattrup,MayBrittKattrup,1669,2019-03-26 19:25:08 EET,Photo,5,1,https://twitter.com/MayBrittKattrup/status/1110593540516651008,"Sundhedsreform: KORTERE VENTETIDER også for de mest sårbare. Pengene følger patienten. TRYGHED OG OMSORG uden kassetænkning. NORDSJÆLLAND afskaf sundhedsplatformen, erstat 1813 med 113 og bedre kvalitet. et EKSTRA AKUTBEREDSKAB #dkpol #sundpol #sundhedsreform https://t.co/T1XZThkXJQ",MayBrittKattrup,https://t.co/T1XZThkXJQ,https://twitter.com/MayBrittKattrup/status/1110593540516651008/photo/1,,,-0.0
May-Britt Kattrup,MayBrittKattrup,1669,2019-03-26 10:29:15 EET,Photo,2,1,https://twitter.com/MayBrittKattrup/status/1110458679525027841,Så mangler vi bare ministerne. Ny sundhedsreform. Kortere ventelister og sammenhængende behandling. Mindre kasse-og silotænkning. . #dkpol #sundpol. https://t.co/MGQafcKhb4,MayBrittKattrup,https://t.co/MGQafcKhb4,https://twitter.com/MayBrittKattrup/status/1110458679525027841/photo/1,,,-0.5
May-Britt Kattrup,MayBrittKattrup,1669,2019-03-26 08:43:16 EET,Link,4,1,https://twitter.com/MayBrittKattrup/status/1110432010114355200,Ny sundhedsreform. Bedre forhold for patienter og sundhedsansatte. Pressemøde 9.30 #dkpol sundpol https://twitter.com/regeringdk/status/1110406954625716225,MayBrittKattrup,https://twitter.com/regeringdk/status/1110406954625716225,https://twitter.com/regeringdk/status/1110406954625716225,,,-0.16666666666666666
May-Britt Kattrup,MayBrittKattrup,1669,2019-03-26 08:42:27 EET,Link,1,1,https://twitter.com/MayBrittKattrup/status/1110431803792338944,Ny sundhedsreform. Bedre forhold for patienter og sundhedsansatte. Pressemøde 9.30 #dkpol sundpol https://twitter.com/simonemilammitz/status/1110424891759775744,MayBrittKattrup,https://twitter.com/simonemilammitz/status/1110424891759775744,https://twitter.com/simonemilammitz/status/1110424891759775744,,,-0.6666666666666666
May-Britt Kattrup,MayBrittKattrup,1668,2019-03-25 19:45:32 EET,Photo,2,1,https://twitter.com/MayBrittKattrup/status/1110236287800360961,"Hos @atp om tillid til den finansielle sektor. Ulovligheder skal straffes og vi skal reagere men vi skal ikke overreagere. Vækst, Velstand OG Velfærd. Debat med @Martin Lidegaard. #dkpol #dkbiz #hvidvask https://t.co/V0ykrIs0Ue",MayBrittKattrup,https://t.co/V0ykrIs0Ue,https://twitter.com/MayBrittKattrup/status/1110236287800360961/photo/1,,,-0.5
May-Britt Kattrup,MayBrittKattrup,1667,2019-03-23 00:00:21 EET,Tweet,1,0,https://twitter.com/MayBrittKattrup/status/1109213247746568194,@JanGuldager @MadsKochHansen @wielive @Kristianthdahl @EllenTraneNorby Ja enig som der står.,MayBrittKattrup,,,,,-7.0
May-Britt Kattrup,MayBrittKattrup,1667,2019-03-22 23:42:33 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1109208771216265217,@PerC58 Ok. Det var bare hvad der stod. Men fair nok. Ret skal være ret.,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1667,2019-03-22 23:37:29 EET,Tweet,4,0,https://twitter.com/MayBrittKattrup/status/1109207494419800065,"@MadsKochHansen @wielive @Kristianthdahl @EllenTraneNorby Det er sådan set ikke ævl. Jeg taler ikke om samfundsomkostninger men omk i sundhedsvæsen til behandling af rygerelaterede sygdomme. Udgifter ca. 10 mia kr sparede udgifter pga tidlig død 6,5mia netto 3,5 mia. Indtægt for cigaret indtæger ca 7 mia. Dobbelt op #dkpol #sundpol",MayBrittKattrup,,,,,-1.75
May-Britt Kattrup,MayBrittKattrup,1667,2019-03-22 18:33:27 EET,Tweet,2,1,https://twitter.com/MayBrittKattrup/status/1109130984199516160,"@wielive @Kristianthdahl @EllenTraneNorby Interessant. I Danmark betaler rygere ""kun"" dobbelt så meget i afgifter som de koster sundhedsvæsenet i behandling af rygerelaterede sygdomme. #dkpol #sundpol #cigaretafgifter #lavereskat",MayBrittKattrup,,,,,-2.3333333333333335
May-Britt Kattrup,MayBrittKattrup,1667,2019-03-22 18:26:07 EET,Link,1,1,https://twitter.com/MayBrittKattrup/status/1109129136952487936,Og DR som ikke vil stille op til interview. Flot https://twitter.com/nielsthdahl/status/1108790837931057153,MayBrittKattrup,https://twitter.com/nielsthdahl/status/1108790837931057153,https://twitter.com/nielsthdahl/status/1108790837931057153,,,-0.6666666666666666
May-Britt Kattrup,MayBrittKattrup,1667,2019-03-22 18:19:59 EET,Tweet,3,1,https://twitter.com/MayBrittKattrup/status/1109127594593714179,"Information om vacciner som ikke tilbydes gratis i sundhedsvæsenet, men som er til salg på det danske marked skal fremover være mere tilgængelig for borgere og sundhedsfaglige via info fra Sundhedsstyrelsens og Statens Serum Institut #dkpol #sundpol #medicine",MayBrittKattrup,,,,,-1.75
May-Britt Kattrup,MayBrittKattrup,1663,2019-03-21 10:29:23 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1108646775806742528,@svli Dejligt at høre og mange tak fordi du deltog og bidrog til den gode information.,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1663,2019-03-21 10:26:59 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1108646169662668800,@NVMHP Det er dog lykkedes os at nedsætte skatter og afgifter med netto over 20 mia. kr. #dkpol #skat,MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1663,2019-03-21 10:24:00 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1108645418437615616,"@SkovSig @LiberalAlliance @skmdk @SSTSundhed 2) Grunden til at det er svært at sige noget entydigt om omkostningerne for samfundet er bl.a. at mange rygere som går tidligere på pension også har andre problemer, og var måske gået tidlig på pension selv om de ikke røg. #dkpol #sundpol",MayBrittKattrup,,,,,-14.0
May-Britt Kattrup,MayBrittKattrup,1663,2019-03-21 09:56:31 EET,Tweet,0,0,https://twitter.com/MayBrittKattrup/status/1108638505662668800,"@SkovSig @LiberalAlliance @skmdk @SSTSundhed 1) Jo det kan være relevant. Mit regnestykke inkluderer kun behandling i sygehusvæsenet. Det andet regnestykke er ikke entydigt. En Hollandsk analyse viser, at samfundet sparer penge fordi rygere dør tidligere, andre at det koster f.eks. den du henviser til. #dkpol #sundpol",MayBrittKattrup,,,,,-14.0
