Account,User Name,Followers at Posting,Created,Type,Likes,Retweets,URL,Message,Screen Name,Link 1,Final Link 1,Link 2,Final Link 2,Score
Mattias Tesfaye,mattiastesfaye,18105,2019-03-24 21:05:51 EET,Tweet,59,10,https://twitter.com/mattiastesfaye/status/1109894112298389505,"RT @RabjergMadsen: Miljøet taber, når @regeringDK og @DanskDf1995 centraliserer jordforureningsområdet. Medarbejderne kommer længere væk fr…",mattiastesfaye,,,,,1.1694915254237288
Mattias Tesfaye,mattiastesfaye,18105,2019-03-23 10:25:32 EET,Tweet,22,3,https://twitter.com/mattiastesfaye/status/1109370583232512002,"RT @TroelsMylenberg: Når jeg selv skal sige det, så er det et rigtig godt #danmarkspanelet , du kan se kl 11, 13 og 21 på @tv2newsdk i dag.…",mattiastesfaye,,,,,-2.36
Mattias Tesfaye,mattiastesfaye,18105,2019-03-23 09:45:05 EET,Tweet,3,0,https://twitter.com/mattiastesfaye/status/1109360400808771585,@Uddannelsesforb @HannePontop @Spolitik Hej. Ja. Det er yderligere 50 millioner vi foreslår. #dkpol,mattiastesfaye,,,,,-19.666666666666668
Mattias Tesfaye,mattiastesfaye,18088,2019-03-22 18:09:34 EET,Tweet,20,2,https://twitter.com/mattiastesfaye/status/1109124971480129537,"RT @Frede_Vad: Folketingsvalget vil vise os at det såkaldte ""liberale ungdomsoprør"" ikke findes. På alle de afgørende spørgsmål er hylderne…",mattiastesfaye,,,,,-2.6818181818181817
Mattias Tesfaye,mattiastesfaye,18088,2019-03-22 18:04:24 EET,Tweet,41,6,https://twitter.com/mattiastesfaye/status/1109123670902013952,"@venstredk Vi vil sikre nedslidte mulighed for tidligere pension. Vi vil bruge 3 mia. på denne rettighed. Den skal blandt andet basere sig på anciennitet. Det har vi sagt i 2 mdr. Men vi mangler stadig at vide, om @venstredk overhovedet anerkender det problem vi forsøger at håndtere #dkpol",mattiastesfaye,,,,,-1.2553191489361701
Mattias Tesfaye,mattiastesfaye,18088,2019-03-22 16:36:06 EET,Tweet,11,1,https://twitter.com/mattiastesfaye/status/1109101451048034304,"@larsloekke Fair nok, at du er uenig i forslaget. Men ”smide penge væk” er ikke rimeligt. Vi vil give dem, der har været længst tid på arb.markedet og er nedslidte retten til tidligere på pension. Det afgørende er den politiske vilje. Har du den? #dkpol",mattiastesfaye,,,,,-4.916666666666667
Mattias Tesfaye,mattiastesfaye,18088,2019-03-22 15:17:20 EET,Tweet,58,13,https://twitter.com/mattiastesfaye/status/1109081627215441920,"RT @LRisgaard: Godt med håndsrækning til VUC, der er hårdt ramt af regeringens nedskæringer. Helt afgørende at voksne OGSÅ uden for de stor…",mattiastesfaye,,,,,1.2033898305084745
Mattias Tesfaye,mattiastesfaye,18088,2019-03-22 15:17:00 EET,Tweet,5,4,https://twitter.com/mattiastesfaye/status/1109081543996293125,"RT @ThomasSaehl: Ballade om #StemAntiracistisk Kampagnen er perfid, mener SF-kandidat og @DSUnet #dkpol @MuneezaRosen https://t.co/AYQYOsqK…",mattiastesfaye,https://t.co/AYQYOsqK,https://t.co/AYQYOsqK,,,-6.555555555555555
Mattias Tesfaye,mattiastesfaye,18088,2019-03-22 15:16:48 EET,Tweet,42,20,https://twitter.com/mattiastesfaye/status/1109081493828190208,RT @DanskeHFogVUC: Mange tak til @Spolitik for udmelding om skrotning af omprioriteringsbidrag og hjælp til lukningstruede #VUC afdelinger.…,mattiastesfaye,,,,,1.0508474576271187
Mattias Tesfaye,mattiastesfaye,18088,2019-03-22 12:44:45 EET,Tweet,14,4,https://twitter.com/mattiastesfaye/status/1109043228244955138,"RT @DebattenDR2: - Jeg argumenterer for, at nedslidte skal have mulighed for at trække sig før tilbage. I går til valg på, at den planlagte…",mattiastesfaye,,,,,-3.2777777777777777
Mattias Tesfaye,mattiastesfaye,18088,2019-03-22 12:30:01 EET,Photo,71,13,https://twitter.com/mattiastesfaye/status/1109039520320811008,"“Smide penge væk”? Er det budskabet til nedslidte, der ønsker sig gode år med børnebørnene ligesom alle andre? Jeg smider gerne lidt penge væk på at sende den mand på tidlig ministerpension... #dkpol https://t.co/D0EZbgyIj6",mattiastesfaye,https://t.co/D0EZbgyIj6,https://twitter.com/mattiastesfaye/status/1109039520320811008/photo/1,,,2.8
Mattias Tesfaye,mattiastesfaye,18079,2019-03-21 08:48:54 EET,Photo,24,1,https://twitter.com/mattiastesfaye/status/1108621488012308480,Johnny-Madsen-reglen!!!!!! Den støtter jeg 💪🏾 @EkstraBladet #dkpol https://t.co/HJWxzlziqJ,mattiastesfaye,https://t.co/HJWxzlziqJ,https://twitter.com/mattiastesfaye/status/1108621488012308480/photo/1,,,-1.2
Mattias Tesfaye,mattiastesfaye,18067,2019-03-20 21:53:18 EET,Tweet,14,2,https://twitter.com/mattiastesfaye/status/1108456500861853697,"RT @MogensJensenS: Socialdemokratiet er gået med i en bred teateraftale, der styrker række, dygtige egnsteatre over hele landet. Samtidig h…",mattiastesfaye,,,,,-3.6875
Mattias Tesfaye,mattiastesfaye,18067,2019-03-20 12:18:43 EET,Tweet,70,43,https://twitter.com/mattiastesfaye/status/1108311902961192961,RT @FH_dk2019: FØLG BESPARELSERNE LIVE HER! Siden 2015 har @regeringDK skåret 6 mia. på ungdoms- og videregående uddannelser. Hvis nedskæri…,mattiastesfaye,,,,,1.9152542372881356
Mattias Tesfaye,mattiastesfaye,18067,2019-03-20 11:13:41 EET,Tweet,92,32,https://twitter.com/mattiastesfaye/status/1108295536321409025,RT @perchristen3F: 9 mio kr om DAGEN har regeringen sparet på uddannelse siden 2015. Forkasteligt! Vi skal investere i mere og bedre uddann…,mattiastesfaye,,,,,2.1016949152542375
Mattias Tesfaye,mattiastesfaye,18067,2019-03-20 09:40:59 EET,Tweet,153,9,https://twitter.com/mattiastesfaye/status/1108272206461788162,"RT @PelleLarsen: Er sgu ret stolt af denne sofa, som blev frembragt på vores værksted på tre uger til Danmarks Næste Klassiker. Jeg har fa…",mattiastesfaye,,,,,2.7457627118644066
Mattias Tesfaye,mattiastesfaye,18060,2019-03-19 15:54:59 EET,Tweet,33,12,https://twitter.com/mattiastesfaye/status/1108003939188985856,RT @Jesper_Pet: Spinalarmen var korrekt: Karsten Lauritzens store udmelding er tilsyneladende blot et personligt ønske om at droppe de besp…,mattiastesfaye,,,,,-1.3111111111111111
Mattias Tesfaye,mattiastesfaye,18060,2019-03-19 15:54:45 EET,Link,19,1,https://twitter.com/mattiastesfaye/status/1108003880124796928,Enig! https://twitter.com/rasmusbrygger/status/1107988694047354882,mattiastesfaye,https://twitter.com/rasmusbrygger/status/1107988694047354882,https://twitter.com/rasmusbrygger/status/1107988694047354882,,,-1.65
Mattias Tesfaye,mattiastesfaye,18060,2019-03-19 12:17:24 EET,Link,19,2,https://twitter.com/mattiastesfaye/status/1107949183623942145,Endnu mere relevant kritik af de meget brugte test https://twitter.com/thorborg/status/1107905800922689536,mattiastesfaye,https://twitter.com/thorborg/status/1107905800922689536,https://twitter.com/thorborg/status/1107905800922689536,,,-1.5714285714285714
Mattias Tesfaye,mattiastesfaye,18053,2019-03-18 10:48:34 EET,Photo,12,0,https://twitter.com/mattiastesfaye/status/1107564439899918336,"@KasperMHansen @CCordsen Ja. Det ville have været rart, hvis isen havde trængt bare en anelse længere frem ;-) https://t.co/HCZXWGRNXc",mattiastesfaye,https://t.co/HCZXWGRNXc,https://twitter.com/mattiastesfaye/status/1107564439899918336/photo/1,,,-2.5
Mattias Tesfaye,mattiastesfaye,18027,2019-03-17 00:48:33 EET,Native Video,85530,41343,https://twitter.com/mattiastesfaye/status/1107051051948093440,RT @instakarm: Instant karma. https://t.co/6OY40J6RLK,mattiastesfaye,https://t.co/6OY40J6RLK,https://twitter.com/ASJBaloch/status/1106173214953222144/video/1,,,3253.153846153846
Mattias Tesfaye,mattiastesfaye,18027,2019-03-16 21:57:11 EET,Tweet,5,3,https://twitter.com/mattiastesfaye/status/1107007928236736519,RT @MichaelHedelund: Er helt enig med @Spolitik fine medlemsblad. De frivillige skal gerne være vinderne efter valget 😉 De frivillige i all…,mattiastesfaye,,,,,-7.375
Mattias Tesfaye,mattiastesfaye,18027,2019-03-16 18:58:26 EET,Tweet,26,4,https://twitter.com/mattiastesfaye/status/1106962941407055872,RT @Frede_Vad: Er blevet interviewet af @Altingetdk til denne spændende artikel om forholdet mellem @Spolitik og kulturradikalismen. En af…,mattiastesfaye,,,,,-1.9666666666666666
Mattias Tesfaye,mattiastesfaye,18027,2019-03-16 14:42:27 EET,Tweet,52,3,https://twitter.com/mattiastesfaye/status/1106898521368743936,"RT @Frede_Vad: Man påtager sig et meget, meget stort ansvar, hvis man bruger disse rystende krænkelsessager fra 2015/2017 i et gement polit…",mattiastesfaye,,,,,-1.0727272727272728
Mattias Tesfaye,mattiastesfaye,18027,2019-03-16 11:12:59 EET,Tweet,19,4,https://twitter.com/mattiastesfaye/status/1106845806655614976,"RT @UgebrevetA4: ""Til min store forundring har jeg konstateret, at arbejdsgiverne startede med at sige, at der slet ikke er et problem med…",mattiastesfaye,,,,,-2.5652173913043477
Mattias Tesfaye,mattiastesfaye,18015,2019-03-15 19:07:37 EET,Link,117,12,https://twitter.com/mattiastesfaye/status/1106602865731211266,"Engang i mellem sker det, at en enkelt tekst indrammer vores samtid bedre end noget andet. Det lykkedes for @LeaKorsgaard i dag. “Hvad har du tænkt dig!” https://www.zetland.dk/historie/s8DP4qVw-a8DEYXaM-292f2",mattiastesfaye,https://www.zetland.dk/historie/s8DP4qVw-a8DEYXaM-292f2,https://www.zetland.dk/historie/s8DP4qVw-a8DEYXaM-292f2,,,3.909090909090909
Mattias Tesfaye,mattiastesfaye,18015,2019-03-15 15:22:32 EET,Tweet,18,4,https://twitter.com/mattiastesfaye/status/1106546222884626432,"RT @NicolaiBentsen1: Det er fortsat en af de store gåder,hvorfor de akademiske faglige organisationer kæmper indædt imod en mere rimelig di…",mattiastesfaye,,,,,-2.6818181818181817
Mattias Tesfaye,mattiastesfaye,18015,2019-03-15 15:22:06 EET,Tweet,557,50,https://twitter.com/mattiastesfaye/status/1106546113522343936,"RT @Heunicke: Der var engang, man sagde, at de unge er apatiske og ikke gider engagere sig i de store spørgsmål. Ikke længere! Fremtiden ti…",mattiastesfaye,,,,,10.288135593220339
Mattias Tesfaye,mattiastesfaye,18015,2019-03-15 11:16:59 EET,Tweet,37,4,https://twitter.com/mattiastesfaye/status/1106484428723888129,"RT @PHummelgaard: Jeg synes det klæder @Enhedslisten at indrømme, at Brexit virkelig ikke er værd at efterabe i Danmark. Anden holdning er…",mattiastesfaye,,,,,-1.4390243902439024
Mattias Tesfaye,mattiastesfaye,18015,2019-03-15 10:58:10 EET,Tweet,47,13,https://twitter.com/mattiastesfaye/status/1106479692209709056,RT @NWammen: Stærke og vigtige ord fra New Zealands statsminister Jacinda Arden efter de frygtelige terrorangreb i New Zealand. Vi må alle…,mattiastesfaye,,,,,1.0169491525423728
Mattias Tesfaye,mattiastesfaye,18015,2019-03-15 09:32:13 EET,Tweet,9,7,https://twitter.com/mattiastesfaye/status/1106458060791472128,"RT @GLformand: Godt indslag fra @tv2lorry om de ødelæggende nedskæringer på gymnasieudd. Se fra ca. 1:00 og lyt til de unge, som oplever ko…",mattiastesfaye,,,,,-3.6875
Mattias Tesfaye,mattiastesfaye,18015,2019-03-15 09:15:22 EET,Tweet,139489,40747,https://twitter.com/mattiastesfaye/status/1106453819272105984,RT @jacindaardern: What has happened in Christchurch is an extraordinary act of unprecedented violence. It has no place in New Zealand. Man…,mattiastesfaye,,,,,3054.8474576271187
Mattias Tesfaye,mattiastesfaye,18015,2019-03-15 09:02:05 EET,Tweet,71,8,https://twitter.com/mattiastesfaye/status/1106450476231471104,"RT @Frede_Vad: Jeg synes @politikdr skulle skamme sig. Det er anden gang på en uge, at de bruger et billede af mig - hvor jeg i øvrigt ser…",mattiastesfaye,,,,,1.3389830508474576
Mattias Tesfaye,mattiastesfaye,18015,2019-03-15 08:55:23 EET,Link,5,5,https://twitter.com/mattiastesfaye/status/1106448789982855168,RT @PeterChrJourno: Lønninger til udenlandske murere topper på Metro Cityringen efter ny aftale https://fagbladet3f.dk/artikel/loen-til-udenlandske-byggearbejdere-naar-rekordniveau #arbejde #dkpol #dk…,mattiastesfaye,https://fagbladet3f.dk/artikel/loen-til-udenlandske-byggearbejdere-naar-rekordniveau,https://fagbladet3f.dk/artikel/loen-til-udenlandske-byggearbejdere-naar-rekordniveau,,,-3.3
Mattias Tesfaye,mattiastesfaye,18015,2019-03-15 08:52:34 EET,Tweet,84,14,https://twitter.com/mattiastesfaye/status/1106448084505161729,RT @NWammen: Forfærdelige og kujonagtige angreb i New Zealand. Mine tanker og dybe medfølelse går til de mange ofre og deres familier og kæ…,mattiastesfaye,,,,,1.6610169491525424
Mattias Tesfaye,mattiastesfaye,18012,2019-03-14 17:56:08 EET,Tweet,25,10,https://twitter.com/mattiastesfaye/status/1106222486444826629,"RT @HannePontop: Der ER et stort økonomisk problem for de unge, der skal overgå fra #VUC til #FGU efter sommerferien. De mangler forsørgels…",mattiastesfaye,,,,,-1.6857142857142857
Mattias Tesfaye,mattiastesfaye,18012,2019-03-14 17:52:48 EET,Tweet,150,16,https://twitter.com/mattiastesfaye/status/1106221650868162561,"RT @RosenkrantzT: Hvis der findes hjemmel til at fjerne et barn på dette grundlag, må loven slet og ret laves om. Giver sig selv, at jeg ik…",mattiastesfaye,,,,,2.8135593220338984
Mattias Tesfaye,mattiastesfaye,18012,2019-03-14 16:25:05 EET,Tweet,4,5,https://twitter.com/mattiastesfaye/status/1106199574023155713,"RT @SorenSandKirk: Borgermøde om nedslidning kl 18:00. Det foregår hos @HK_Service i hovedstaden. @mattiastesfaye, @Martin_Geertsen, @Joach…",mattiastesfaye,,,,,-6.555555555555555
Mattias Tesfaye,mattiastesfaye,18012,2019-03-14 15:20:49 EET,Tweet,38,9,https://twitter.com/mattiastesfaye/status/1106183403320344576,"RT @RabjergMadsen: Super glad for at @DanmarksNatur og @MariaGjerding bakker op om @Spolitik tanker om mere skov. Skov er godt for klimaet,…",mattiastesfaye,,,,,-1.2553191489361701
Mattias Tesfaye,mattiastesfaye,18012,2019-03-14 09:34:45 EET,Tweet,9,4,https://twitter.com/mattiastesfaye/status/1106096309017214976,RT @krog_rune: Opskriften på at flere unge vælger en erhvervsuddannelse! Det er så stærkt for vi kommer til at mangle dem. Flere elever f…,mattiastesfaye,,,,,-4.538461538461538
Mattias Tesfaye,mattiastesfaye,18006,2019-03-13 23:14:34 EET,Tweet,36,4,https://twitter.com/mattiastesfaye/status/1105940238738829313,RT @RasmusPrehn: Positivt regeringen nu også vil have langsigtet investeringsplan for infrastruktur. Flugter m @Spolitik og vores plan. Men…,mattiastesfaye,,,,,-1.475
Mattias Tesfaye,mattiastesfaye,18006,2019-03-13 16:22:47 EET,Tweet,101,24,https://twitter.com/mattiastesfaye/status/1105836608526446593,RT @Spolitik: Klimaforandringerne kræver handling. Handling kræver lederskab. Derfor to nye havvindmølleparker 💪🏻💚🌹 #dkpol https://t.co/Eh…,mattiastesfaye,https://t.co/Eh,https://t.co/Eh,,,2.1186440677966103
Mattias Tesfaye,mattiastesfaye,18001,2019-03-12 23:02:36 EET,Tweet,15,0,https://twitter.com/mattiastesfaye/status/1105574838209560578,"@LouisJacobsen @brianholm1962 Jeg synes simpelthen, at det er så skuffende, at se på sådan noget elementsjask. Vi er en stolt teglstens-nation. Men midt i vores hovedstad, skal vi nu glo på sådan noget bras.",mattiastesfaye,,,,,-3.933333333333333
Mattias Tesfaye,mattiastesfaye,18001,2019-03-12 23:01:40 EET,Tweet,2,3,https://twitter.com/mattiastesfaye/status/1105574604448374785,"RT @ThomasSaehl: Efter afsløring af, at 150 arbejdede sort hos kommunalt ejet selskab går overborgmester @FrankJensenKBH ind i sagen #hofor…",mattiastesfaye,,,,,-11.8
Mattias Tesfaye,mattiastesfaye,18001,2019-03-12 22:53:06 EET,Tweet,32,11,https://twitter.com/mattiastesfaye/status/1105572445560426496,"RT @NWammen: Dybt alvorlig situation for Storbritannien, EU og Danmark. Der er dog stadig 17 dage tilbage til at sikre en fornuftig skilsmi…",mattiastesfaye,,,,,-1.372093023255814
Mattias Tesfaye,mattiastesfaye,18001,2019-03-12 20:39:55 EET,Tweet,22,7,https://twitter.com/mattiastesfaye/status/1105538928646545410,"RT @RosenkrantzT: Mange spørger til vores holdning til kontanthjælpsloft og integrationsydelse, så jeg har begået et kollektivt svar i Poli…",mattiastesfaye,,,,,-2.0344827586206895
Mattias Tesfaye,mattiastesfaye,18001,2019-03-12 20:14:19 EET,Tweet,23,4,https://twitter.com/mattiastesfaye/status/1105532485784518657,"RT @ThomasSaehl: Efter dagens spørgetime virker det endnu mere gak, at @altinget og @DRNyheder ikke har spørgmål om nedslidning og pension…",mattiastesfaye,,,,,-2.185185185185185
Mattias Tesfaye,mattiastesfaye,17983,2019-03-12 15:06:50 EET,Tweet,16,4,https://twitter.com/mattiastesfaye/status/1105455107376848896,RT @Astridkrag: Diskussion om ret til tidlig tilbagetrækning mellem Mette F og @larsloekke Ikke nogen forståelse for at sikre en ret til go…,mattiastesfaye,,,,,-2.95
Mattias Tesfaye,mattiastesfaye,17983,2019-03-12 15:06:02 EET,Tweet,60,8,https://twitter.com/mattiastesfaye/status/1105454906050252801,"Husk på: Langt de fleste danskere er heldigvis ikke syge, når de går på folkepension. @Spolitik foreslår at dette også skal gælde folk med et langt arbejdsliv bag sig. Partiernes holdning til dette, afslører meget om deres forståelse for hårdt arbejde #dkpol",mattiastesfaye,,,,,1.152542372881356
Mattias Tesfaye,mattiastesfaye,17983,2019-03-12 13:36:56 EET,Tweet,9,3,https://twitter.com/mattiastesfaye/status/1105432480797077504,"RT @j_esmann: Er der nogen, der ved, hvem Mia Tang @KonservativeDK her henviser til? Hvilke folkevalgte ""kræve(r), at flygtninge og migrant…",mattiastesfaye,,,,,-4.916666666666667
Mattias Tesfaye,mattiastesfaye,17983,2019-03-11 22:58:49 EET,Tweet,51,8,https://twitter.com/mattiastesfaye/status/1105211498505388032,RT @Trinebramsen: På onsdag har vi høring i Folketinget om VUCernes fremtid. Omkring 1/4 står til at lukke de kommende år - særligt i ydero…,mattiastesfaye,,,,,1.0
Mattias Tesfaye,mattiastesfaye,17983,2019-03-11 16:40:27 EET,Link,7,2,https://twitter.com/mattiastesfaye/status/1105116280238100480,Vigtig huskekage til den kommende valgkamps diskussioner om fortsatte besparelser på gymnasier (eller ej). Vismand: Brug ikke vores undersøgelse til at legitimere fortsatte nedskæringer #dkpol https://twitter.com/dalgaardcarl/status/1105025695250632704,mattiastesfaye,https://twitter.com/dalgaardcarl/status/1105025695250632704,https://twitter.com/dalgaardcarl/status/1105025695250632704,,,-3.6666666666666665
Mattias Tesfaye,mattiastesfaye,17983,2019-03-11 12:36:04 EET,Photo,8,1,https://twitter.com/mattiastesfaye/status/1105054775454912512,"Jeg blev simpelthen så glad, da jeg læste Folketingets dagsorden, tirsdag. En gang sejrer fornuften. Ny kommer der SU-handicaptillæg på erhvervsuddannelser #dkpol 👍🏾 https://t.co/5Y6hsxLa6j",mattiastesfaye,https://t.co/5Y6hsxLa6j,https://twitter.com/mattiastesfaye/status/1105054775454912512/photo/1,,,-3.3333333333333335
Mattias Tesfaye,mattiastesfaye,17983,2019-03-11 12:33:03 EET,Tweet,13,4,https://twitter.com/mattiastesfaye/status/1105054018458578944,RT @almeneboliger: Interessant portræt! 34-årige Marco Damgaard vil løfte Tingbjerg Skole ud af ghettoen – ved at lave en helt almindelig d…,mattiastesfaye,,,,,-3.4705882352941178
Mattias Tesfaye,mattiastesfaye,17983,2019-03-11 12:31:23 EET,Link,16,2,https://twitter.com/mattiastesfaye/status/1105053597614645249,Enig med de unge svenske socialdemokrater! #dkpol https://twitter.com/philipbotstrom/status/1104857137585537030,mattiastesfaye,https://twitter.com/philipbotstrom/status/1104857137585537030,https://twitter.com/philipbotstrom/status/1104857137585537030,,,-1.8333333333333333
Mattias Tesfaye,mattiastesfaye,17983,2019-03-10 23:12:08 EET,Tweet,113,43,https://twitter.com/mattiastesfaye/status/1104852461414744064,RT @angeist: Endnu en mail er efter forespørgsel fra Ombudsmanden dukket op i sagen om Støjbergs ulovlige instruks om adskillelse af asylpa…,mattiastesfaye,,,,,2.6440677966101696
Mattias Tesfaye,mattiastesfaye,17983,2019-03-10 21:06:48 EET,Tweet,2,0,https://twitter.com/mattiastesfaye/status/1104820921070698496,"@MartinCEPOS @DalgaardCarl OK. Vildt nok at det er uden udgifter til SU. Jeg bemærker dog også, at det er “offentlige udgifter”. Kunne være interessant at se en liste med de samlede udgifter til uddannelse. Altså: viser tabellen snarere, at vi betaler over skatten, end hvor meget vi betaler for uddannelse",mattiastesfaye,,,,,-29.5
Mattias Tesfaye,mattiastesfaye,17983,2019-03-10 19:33:23 EET,Tweet,20,2,https://twitter.com/mattiastesfaye/status/1104797409241120768,@MartinCEPOS Hej @MartinCEPOS - du henviser til andel af BNP der bruges på uddannelse. Er de tal inkl. SU? Og du henviser også til vismændenes seneste rapport. Men er de tal ikke gamle? De forholder sig ikke til 2%-besparelser fra 2015-2019? Ikke sandt..? #dkpol,mattiastesfaye,,,,,-2.6818181818181817
Mattias Tesfaye,mattiastesfaye,17983,2019-03-10 19:32:55 EET,Tweet,6,4,https://twitter.com/mattiastesfaye/status/1104797294350794752,RT @MortenLisborg: På udrejsecenter Kærshovedgård er 35 afviste asylansøgere udsendt ud af 447 beboere. Det svarer til kun 8%. I Ellebæk e…,mattiastesfaye,,,,,-5.9
Mattias Tesfaye,mattiastesfaye,17983,2019-03-10 19:22:06 EET,Tweet,6,0,https://twitter.com/mattiastesfaye/status/1104794572876599297,@jyllandsposten Hej @MartinCEPOS - du henviser til andel af BNP der bruges på uddannelse. Er de tal inkl. SU? Og du henviser også til vismændenes seneste rapport. Men er de tal ikke gamle? De forholder sig ikke til 2%-besparelser fra 2015-2019? Ikke sandt..? #dkpol,mattiastesfaye,,,,,-9.833333333333334
Mattias Tesfaye,mattiastesfaye,17966,2019-03-09 13:27:45 EET,Tweet,20,3,https://twitter.com/mattiastesfaye/status/1104343007304867840,"RT @MichaelsMedie: ⁦@mattiastesfaye⁩ om Hofor-skattefusk: ""Det er borgernes penge, der bruges på firmaer, der fusker med skatten. Vi bliver…",mattiastesfaye,,,,,-2.5652173913043477
Mattias Tesfaye,mattiastesfaye,17966,2019-03-09 08:48:55 EET,Link,110,12,https://twitter.com/mattiastesfaye/status/1104272835617480706,"”Vi vil sortliste firmaer, der har fusket med skatten, så de bliver udelukket fra fremtidige offentlige byggerier. Fratage bagmændene retten til at oprette og drive virksomhed. Og indføre kædeansvar, så de store firmaer kan blive gjort ansvarlige” #dkpol https://www.avisen.dk/politisk-pres-paa-hofor-efter-omfattende-skattefusk_541502.aspx",mattiastesfaye,https://www.avisen.dk/politisk-pres-paa-hofor-efter-omfattende-skattefusk_541502.aspx,https://www.avisen.dk/politisk-pres-paa-hofor-efter-omfattende-skattefusk_541502.aspx,,,3.696969696969697
Mattias Tesfaye,mattiastesfaye,17966,2019-03-08 18:01:00 EET,Tweet,16,7,https://twitter.com/mattiastesfaye/status/1104049384000503808,RT @HenningOvergaa1: 730 mio kr har Skat hentet til statskassen på kontrol af #socialdumping de sidste 4 år. Det er vel helt fair at forlan…,mattiastesfaye,,,,,-2.5652173913043477
Mattias Tesfaye,mattiastesfaye,17957,2019-03-08 16:13:08 EET,Tweet,8,2,https://twitter.com/mattiastesfaye/status/1104022239069044737,"RT @halime9: I anledning af 8.marts lægger jeg i dagens Berlingske op til, at ligestillingsminister @EvaKjerHansen konkret går ind og gør…",mattiastesfaye,,,,,-5.9
Mattias Tesfaye,mattiastesfaye,17957,2019-03-08 15:10:26 EET,Link,6,2,https://twitter.com/mattiastesfaye/status/1104006461313765378,"RT @MHavskovHansen: Det lyder som noget, man kender :) https://piopio.dk/kuldsejlet-sundhedsreform-koster-borgerlig-regering-livet?fbclid=IwAR112HGZSGS9W4WjHG2rTxj01ls7Ir-U98FmWqxxXYaY-h7svIgVHF0TprY #dkpol #sundpol",mattiastesfaye,https://piopio.dk/kuldsejlet-sundhedsreform-koster-borgerlig-regering-livet?fbclid=IwAR112HGZSGS9W4WjHG2rTxj01ls7Ir-U98FmWqxxXYaY-h7svIgVHF0TprY,https://piopio.dk/kuldsejlet-sundhedsreform-koster-borgerlig-regering-livet?fbclid=IwAR112HGZSGS9W4WjHG2rTxj01ls7Ir-U98FmWqxxXYaY-h7svIgVHF0TprY,,,-4.125
Mattias Tesfaye,mattiastesfaye,17957,2019-03-08 10:00:06 EET,Photo,12,2,https://twitter.com/mattiastesfaye/status/1103928365474447361,Det er ikke hver eneste dag at lederen i @borsendk starter på denne måde #dkpol https://t.co/5DhAQxk5OC,mattiastesfaye,https://t.co/5DhAQxk5OC,https://twitter.com/mattiastesfaye/status/1103928365474447361/photo/1,,,-2.142857142857143
Mattias Tesfaye,mattiastesfaye,17957,2019-03-07 18:09:06 EET,Link,3,4,https://twitter.com/mattiastesfaye/status/1103689035200061440,RT @PeterChrJourno: En lille slat https://fagbladet3f.dk/artikel/skattesnyd-730-millioner-blandt-udenlandske-firmaer?utm_campaign=07032019&utm_medium=email&utm_source=Newsletter #arbejde #dkpol #dkbiz,mattiastesfaye,https://fagbladet3f.dk/artikel/skattesnyd-730-millioner-blandt-udenlandske-firmaer?utm_campaign=07032019&utm_medium=email&utm_source=Newsletter,https://fagbladet3f.dk/artikel/skattesnyd-730-millioner-blandt-udenlandske-firmaer?utm_campaign=07032019&utm_medium=email&utm_source=Newsletter,,,-4.714285714285714
Mattias Tesfaye,mattiastesfaye,17953,2019-03-07 14:46:58 EET,Link,20,10,https://twitter.com/mattiastesfaye/status/1103638167280848896,RT @angeist: Her ombudsmandens hovedkonklusioner om den hemmeligholdte mail i sagen om asylpar #dkpol http://www.ombudsmanden.dk/find/nyheder/alle/omstridt_email_aendrer_ikke_ombudsmandens_tidligere_konklusion/udtalelse/ https://t.co/…,mattiastesfaye,https://t.co/,https://t.co/,http://www.ombudsmanden.dk/find/nyheder/alle/omstridt_email_aendrer_ikke_ombudsmandens_tidligere_konklusion/udtalelse/,http://www.ombudsmanden.dk/find/nyheder/alle/omstridt_email_aendrer_ikke_ombudsmandens_tidligere_konklusion/udtalelse/,-1.1
Mattias Tesfaye,mattiastesfaye,17953,2019-03-06 20:41:06 EET,Tweet,6,5,https://twitter.com/mattiastesfaye/status/1103364900255092736,RT @PolicyWatchdk: En aftale om udenlandsk arbejdskraft mellem regeringen og Socialdemokratiet er ved at nærme sig på grund af en brevudvek…,mattiastesfaye,,,,,-5.363636363636363
Mattias Tesfaye,mattiastesfaye,17952,2019-03-06 20:04:46 EET,Tweet,0,2,https://twitter.com/mattiastesfaye/status/1103355755040788480,RT @SorenSandKirk: Næste borgermøde om nedslidning d. 14. Marts. @NNFdk + @hkservices er værter. Medlemmer og andre interesserede får lov…,mattiastesfaye,,,,,-29.5
Mattias Tesfaye,mattiastesfaye,17947,2019-03-06 12:30:53 EET,Link,9,1,https://twitter.com/mattiastesfaye/status/1103241534747623425,Ret tid tidlig pension. Jeg svarer på et angreb fra @JanHoby #dkpol https://www.avisen.dk/tesfaye-svarer-igen-paa-pensionsangreb-kom-ind-i-kam_541001.aspx,mattiastesfaye,https://www.avisen.dk/tesfaye-svarer-igen-paa-pensionsangreb-kom-ind-i-kam_541001.aspx,https://www.avisen.dk/tesfaye-svarer-igen-paa-pensionsangreb-kom-ind-i-kam_541001.aspx,,,-3.3
